-0.059437703835104716,-0.1587223314154311,0.2921338393941927,
0.21270451919036892,-0.2489103918248336,0.01129636803002998,
0.22820875346404357,-0.26471761892078516,0.01622110248791242,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
0.1728980625145191,-0.22847258005811882,0.016560893363397833,
0.1640267986836884,-0.23574879602704013,0.015366825309308219,
0.21119435786429863,-0.2465433499298072,0.014435704179823095,
-0.06311555295744403,-0.1480693773398482,0.28086324653815087,
0.21926119571078695,-0.2581627021720971,0.009440376772146486,
-0.047356041165001084,-0.20112661601326637,0.29275196821064764,
0.18199491418420222,-0.23301455257870196,0.01680750473941317,
0.2431673280024007,-0.26962215132558787,0.0004866473609339561,
-0.07163988412280858,-0.16816388987004907,0.28888436269513795,
0.20318708873309121,-0.25149107457023706,0.008975837914771967,
0.23712124609916585,-0.264976860478642,0.0035060994972930803,
0.22350556408791455,-0.265220403136087,0.004277486212241666,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
-0.045988040910971306,-0.1978720862528005,0.3016195850199246,
0.2084851619513558,-0.25611019763448445,0.007017924868195413,
0.21048894719895583,-0.26076496034004754,0.006060482028751757,
-0.0521663568185039,-0.18723974720607042,0.3030266788563907,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
0.25747792082616483,-0.28105316336965414,-0.0022224907957111295,
0.2265928363313836,-0.26975565338740326,0.005506796801572067,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
0.23746263700206238,-0.2648591100674046,0.006742399982046177,
0.19567129734633004,-0.25873827478077127,0.0056926738346716466,
0.23320483469124575,-0.27175463044526166,0.010017170915667117,
0.16493302241660757,-0.24051417712560302,0.0079860257582689,
0.19744631800056855,-0.27249117772649983,0.009216366234362505,
0.12306118254812837,-0.22712165410546192,0.013308847781273947,
0.11070807312547515,-0.22264713573975292,0.018289172797078646,
0.1807188807060499,-0.2589565896136521,0.008577229495901895,
0.1078377291940612,-0.2132310290011759,0.0223862407642621,
-0.06423825357255686,-0.19640081506296603,0.26068193681638563,
0.14906709686802955,-0.2526058281047212,0.007763831745371652,
-0.04376703980760799,-0.21129680317067406,0.2724332322576618,
0.13224427154381313,-0.23168774729667613,0.009306151159050868,
-0.09103621535304052,-0.1687551745606961,0.24278551721858288,
-0.5130115876766331,-0.24315628280951035,1.0736816346395173,
0.10838256808301983,-0.21551567524203707,0.016090110923484335,
-0.10330555695228061,-0.15266416756330664,0.239088561506674,
